version: 66.14
glider: 195
mission: 21
dive: 241
start: 6 4 105 19 2 21
columns: rec,elaps_tms,depth,heading,pitch,roll,AD_pitch,AD_roll,AD_vbd,GC_phase,mag.x,mag.y,mag.z,sbect.TempFreq,sbect.CondFreq,wlbb2fl.sig470nm,wlbb2fl.sig700nm,wlbb2fl.sig695nm,wlbb2fl.temp,aa4330.O2,aa4330.AirSat,aa4330.Temp,aa4330.CalPhase,aa4330.TCPhase,
data:
1 80015 468 -31 0 1 0 0 0 0 -9 14 2 341 107 39 72 40 552 4412 1211 -41 -511 -511
1 79983 458 -89 1 0 0 0 0 0 -31 36 7 168 60 N N N N 9834 2710 -53 -1103 -1103
1 80001 480 -102 -2 0 0 0 0 0 -42 35 7 173 44 N N N N -881 -258 -26 108 108
1 80001 477 -299 2 -1 0 0 0 0 -149 56 31 238 74 N N N N 599 145 -44 -50 -50
1 84876 529 426 -9 4 -8 8 -3 0 201 -100 -45 371 113 N N N N -331 -135 -87 70 70
1 80832 506 176 5 -2 0 0 0 0 50 -79 -7 185 56 N N N N 1199 314 -34 -119 -119
1 80000 492 -101 0 -2 0 0 0 0 -26 47 5 193 54 N N N N -425 -136 -37 61 61
1 80000 482 -99 -2 0 0 0 0 0 -33 41 6 93 24 N N N N -864 -244 -12 100 100
1 80016 490 -93 1 3 0 0 0 0 -38 32 9 266 77 43 70 42 554 -2479 -707 -45 294 294
1 79983 485 -101 -2 0 0 -1 -3 0 -46 29 8 175 53 N N N N 1076 276 -42 -105 -105
1 80000 503 -113 1 -3 0 0 0 0 -57 21 13 340 92 N N N N -1637 -467 -34 196 196
1 80002 517 -238 -2 -1 0 0 0 0 -127 8 27 380 123 N N N N 1122 261 -100 -87 -87
1 79999 547 -246 2 0 0 0 0 0 -123 -44 28 97 26 N N N N -4121 -1141 -19 471 471
1 83645 580 504 -2 -117 0 -1368 -2 -2 261 16 0 173 52 N N N N -1213 -358 -53 159 159
1 83941 605 479 -1 119 -8 1362 0 2 188 -146 -98 59 12 N N N N -480 -131 -1 55 55
1 79999 535 -10 -2 -1 0 0 0 0 -2 5 0 139 36 N N N N -1109 -313 -20 136 136
1 80001 532 18 1 1 0 0 0 0 3 -9 -1 215 61 N N N N -4576 -1271 -39 551 551
1 80001 530 -83 1 1 0 0 0 0 -20 39 5 183 52 N N N N -6577 -1815 -35 810 810
1 79999 508 -179 -2 -1 0 0 0 0 -63 71 14 145 40 N N N N -1683 -471 -31 219 219
1 80000 517 -215 0 0 0 0 -3 0 -101 56 20 90 24 N N N N -573 -162 -14 76 76
1 80001 504 -215 0 1 0 0 0 0 -114 15 26 161 46 N N N N -3950 -1092 -37 513 513
1 79998 502 -145 2 1 0 0 0 0 -76 -13 18 81 20 N N N N -2741 -753 -14 359 359
1 80002 496 -177 0 -3 0 0 0 0 -85 -41 20 50 14 N N N N -2847 -781 -15 380 380
1 83646 532 446 -2 -117 0 -1367 -1 -2 228 31 6 300 78 N N N N -2665 -742 -51 371 371
1 80177 444 533 22 117 26 1374 -1 2 223 -141 -97 81 28 N N N N -2528 -695 -24 350 350
1 80001 391 27 -2 0 0 0 0 0 7 -13 -1 255 63 N N N N -1228 -339 -21 175 175
1 80000 385 -153 2 -2 0 0 0 0 -44 69 8 173 61 N N N N -3333 -919 -51 478 478
1 79999 374 -242 0 2 0 0 0 0 -104 78 18 223 66 N N N N -1399 -389 -39 207 207
1 80000 369 -101 -1 3 0 0 0 0 -51 19 9 79 25 N N N N -307 -88 -22 50 50
1 85708 409 428 -4 -2 -6 -6 -1 0 181 -134 -34 230 60 N N N N -1695 -469 -38 251 251
1 80000 350 -21 1 2 0 0 0 0 -6 9 1 327 93 N N N N -5242 -1429 -49 777 777
1 80000 384 107 1 -6 0 0 0 0 27 -50 -5 364 109 N N N N -1417 -395 -67 225 225
1 80000 370 -148 -2 2 0 0 0 0 -40 68 7 260 82 N N N N -1966 -539 -55 307 307
1 80000 376 -187 -1 3 0 0 0 0 -74 67 13 359 107 N N N N -1780 -490 -67 283 283
1 79999 380 31 2 -1 0 0 -2 0 14 -9 -2 305 87 N N N N -1667 -456 -54 266 266
1 80001 392 -9 0 1 0 0 0 0 -4 3 0 262 77 N N N N -882 -242 -45 144 144
1 80000 389 -195 -5 -1 0 0 0 0 -94 45 19 363 108 N N N N -1227 -337 -65 201 201
1 80000 387 -247 6 0 0 0 0 0 -133 9 27 367 107 N N N N -691 -193 -72 120 120
1 86411 455 582 -12 4 -8 7 -1 0 284 -104 -61 254 85 N N N N 790 205 -61 -113 -113
1 80823 422 158 6 -9 0 0 0 0 45 -71 -5 239 64 N N N N 664 175 -34 -97 -97
1 80000 420 -77 -1 5 0 0 0 0 -20 36 3 152 47 N N N N -671 -183 -27 108 108
1 79999 444 -257 0 1 0 0 0 0 -97 97 19 174 50 N N N N -209 -59 -35 38 38
1 79998 434 -244 -1 -2 0 0 0 0 -124 43 25 256 71 N N N N 552 143 -39 -79 -79
1 85120 501 521 -5 -1 -8 -3 -1 0 226 -150 -47 459 137 N N N N -111 -38 -85 31 31
1 79999 461 45 4 2 0 0 0 0 13 -20 -2 263 76 N N N N 1403 368 -51 -205 -205
1 80001 471 -116 0 -2 0 0 0 0 -34 52 7 168 49 N N N N 747 195 -31 -108 -108
1 80000 480 -259 -4 3 0 0 0 0 -106 87 21 109 32 N N N N 803 210 -27 -116 -116
1 80000 486 -174 1 0 0 0 0 0 -89 29 18 106 29 N N N N 204 52 -18 -28 -28
1 83649 543 492 17 2 27 8 -2 0 213 -142 -34 103 30 N N N N -101 -31 -31 21 21
1 80000 431 115 3 -1 0 0 0 0 26 -55 -4 34 5 N N N N 75 20 -1 -11 -11
1 79999 444 -89 -1 -3 0 0 0 0 -20 43 3 172 42 N N N N 52 12 -16 -5 -5
1 80001 446 -254 3 0 0 0 0 0 -90 101 15 127 37 N N N N 1902 500 -29 -277 -277
1 79999 426 -185 -1 -1 0 0 0 0 -90 43 17 370 103 N N N N 3296 864 -60 -469 -469
1 87352 522 399 -49 1 -73 -12 -1 0 171 -126 -52 285 88 N N N N -2111 -568 -67 320 320
1 80000 567 -182 -1 0 0 0 0 0 -64 72 16 90 25 N N N N -1814 -480 -6 267 267
1 80000 568 -264 0 0 0 0 0 0 -126 61 32 297 78 N N N N -2462 -656 -42 373 373
1 80000 563 -42 1 0 0 0 0 0 -22 4 6 283 82 N N N N -594 -163 -59 100 100
1 80000 578 155 1 1 0 0 0 0 79 -24 -20 196 55 N N N N -235 -66 -35 41 41
1 80000 517 -36 21 1 31 0 -2 0 -20 7 8 319 89 N N N N 627 160 -49 -86 -86
1 80000 519 -341 -2 -1 0 0 0 0 -180 12 41 347 102 N N N N 289 68 -68 -31 -31
1 80001 525 -200 2 -1 0 0 0 0 -98 -41 23 262 74 N N N N 219 52 -42 -25 -25
1 80000 553 -330 0 1 0 0 0 0 -114 -127 28 306 88 N N N N -35 -16 -55 15 15
1 85293 609 516 -3 -119 0 -1356 0 -2 206 141 9 133 39 N N N N 17 0 -45 5 5
