version: 66.14
glider: 195
mission: 21
dive: 210
start: 5 26 105 17 46 35
columns: rec,elaps_tms,depth,heading,pitch,roll,AD_pitch,AD_roll,AD_vbd,GC_phase,mag.x,mag.y,mag.z,sbect.TempFreq,sbect.CondFreq,wlbb2fl.sig470nm,wlbb2fl.sig700nm,wlbb2fl.sig695nm,wlbb2fl.temp,aa4330.O2,aa4330.AirSat,aa4330.Temp,aa4330.CalPhase,aa4330.TCPhase,
data:
1 80000 603 51 0 -1 0 0 0 0 -23 -14 6 322 89 N N N N -12893 -3551 -48 1664 1664
1 80000 635 -35 0 1 0 0 0 0 16 9 -4 218 63 N N N N -3339 -927 -44 462 462
1 79999 638 -58 -1 0 0 0 0 0 26 18 -6 269 75 N N N N -6911 -1902 -47 971 971
1 80002 641 -26 -1 0 0 0 -1 0 11 8 -3 286 83 N N N N -2102 -587 -58 315 315
1 79999 659 53 -1 -6 0 0 0 0 -22 -17 6 654 191 N N N N -2830 -792 -104 434 434
1 80000 661 -102 3 5 0 0 0 0 41 35 -12 270 85 N N N N -2176 -604 -67 334 334
1 80000 658 10 1 2 0 0 0 0 -4 -4 1 356 100 N N N N -1674 -465 -59 261 261
1 80000 651 -4 1 -3 0 0 -2 0 2 1 0 420 128 N N N N -1776 -495 -87 284 284
1 80000 665 15 -2 1 0 0 0 0 -7 -4 2 316 93 N N N N -1792 -494 -61 283 283
1 79999 657 -143 1 -1 0 0 0 0 49 58 -14 234 60 N N N N -875 -239 -18 137 137
1 80001 652 -92 -2 0 0 0 0 0 23 43 -7 241 76 N N N N -867 -244 -73 146 146
1 79999 638 -37 5 3 0 1 -2 0 8 18 -2 253 73 N N N N 145 34 -38 -15 -15
1 80001 607 -4 -3 -2 0 0 0 0 1 2 0 337 95 N N N N -94 -33 -63 26 26
1 80000 597 3408 2 2 0 0 0 0 16 100 -6 606 181 N N N N -254 -81 -106 58 58
1 79999 579 -275 -1 1 0 0 0 0 -37 140 8 384 116 N N N N -3051 -828 -75 482 482
1 84060 641 -3250 -4 -129 0 -1392 -1 -2 35 -178 -15 608 166 N N N N -3546 -958 -92 571 571
1 81823 586 488 22 121 23 1397 -1 2 -135 -215 52 204 69 N N N N -101 -31 -62 25 25
1 79999 492 143 1 6 0 0 0 0 -69 -34 17 542 160 N N N N -114 -38 -91 31 31
1 80001 489 -159 -2 -4 0 0 0 0 76 39 -18 355 106 N N N N 123 27 -67 -10 -10
1 80000 495 -214 0 3 0 0 0 0 80 81 -20 287 85 N N N N 865 225 -58 -127 -127
1 80001 500 -129 2 -2 0 0 0 0 31 61 -7 243 70 N N N N 990 260 -42 -147 -147
1 79999 515 6 -1 2 0 1 -1 0 -1 -3 0 162 48 N N N N 540 139 -37 -78 -78
1 80000 514 15 -2 -3 0 0 0 0 -3 -7 0 301 82 N N N N 545 140 -46 -76 -76
1 80000 528 148 4 1 0 0 0 0 -40 -68 11 613 170 N N N N 406 100 -80 -50 -50
1 80001 561 4 0 4 0 0 0 0 -1 -2 1 417 133 N N N N -93 -36 -107 32 32
1 80000 546 -78 -2 -2 0 0 -1 0 24 34 -7 150 46 N N N N 107 25 -36 -11 -11
1 79999 541 -128 1 -2 0 0 0 0 27 63 -6 413 108 N N N N -477 -130 -47 80 80
1 80001 578 16 0 0 0 0 0 0 -3 -8 0 300 93 N N N N 71 11 -77 2 2
1 79999 556 -48 1 4 0 0 0 0 7 24 -2 199 53 N N N N 247 62 -27 -33 -33
1 87764 639 404 -5 -2 -5 2 -1 0 -119 -174 28 297 83 N N N N 267 65 -53 -32 -32
1 80001 600 -180 -2 -1 0 0 0 0 69 67 -17 164 51 N N N N 423 106 -40 -57 -57
1 79999 573 -229 0 3 0 0 0 0 51 110 -14 225 56 N N N N 1154 299 -29 -167 -167
1 80000 602 3431 2 -2 0 0 0 0 8 89 -2 583 171 N N N N 1663 422 -103 -228 -228
1 80001 612 -177 0 2 0 0 0 0 -22 91 4 263 80 N N N N 2222 572 -60 -312 -312
1 84471 674 -3201 -2 -125 0 -1392 -1 -2 6 -207 -21 370 93 N N N N 828 208 -53 -109 -109
1 81117 614 315 -2 122 -8 1395 -1 2 -94 -137 45 531 162 N N N N 3916 1002 -101 -532 -532
